timestamp,open,high,low,close,volume
2023-05-19,720.0,725.0,695.0,710.0,386200
2023-05-22,705.0,715.0,700.0,705.0,104400
2023-05-23,720.0,720.0,695.0,720.0,64800
2023-05-24,720.0,725.0,705.0,720.0,58100
2023-05-25,705.0,720.0,705.0,720.0,65900
2023-05-26,715.0,715.0,705.0,710.0,42200
2023-05-29,700.0,710.0,700.0,700.0,97900
2023-05-30,710.0,710.0,695.0,700.0,83700
2023-05-31,700.0,700.0,690.0,700.0,92300
2023-06-05,705.0,705.0,690.0,700.0,85500
2023-06-06,700.0,700.0,680.0,690.0,209800
2023-06-07,690.0,695.0,670.0,685.0,158000
2023-06-08,685.0,685.0,680.0,685.0,148000
2023-06-09,685.0,710.0,685.0,700.0,43800
2023-06-12,700.0,710.0,695.0,705.0,59700
2023-06-13,705.0,720.0,705.0,715.0,83400
2023-06-14,715.0,720.0,705.0,710.0,32400
2023-06-15,690.0,725.0,670.0,715.0,69700
2023-06-16,710.0,715.0,690.0,705.0,85700
2023-06-19,705.0,710.0,690.0,705.0,34900
2023-06-20,695.0,705.0,695.0,705.0,26700
2023-06-21,710.0,710.0,700.0,700.0,22800
2023-06-22,700.0,715.0,700.0,710.0,50800
2023-06-23,700.0,730.0,700.0,715.0,92800
2023-06-26,710.0,725.0,710.0,710.0,26400
2023-06-27,700.0,710.0,700.0,710.0,105900
2023-07-03,705.0,710.0,695.0,710.0,49700
2023-07-04,710.0,715.0,705.0,710.0,54500
2023-07-05,705.0,725.0,705.0,715.0,85000
2023-07-06,715.0,730.0,715.0,725.0,99600
2023-07-07,710.0,730.0,710.0,730.0,41800
2023-07-10,730.0,750.0,710.0,740.0,568000
2023-07-11,730.0,750.0,730.0,745.0,110200
2023-07-12,745.0,750.0,735.0,745.0,247200
2023-07-13,750.0,750.0,735.0,740.0,62300
2023-07-14,740.0,745.0,715.0,740.0,345700
2023-07-17,745.0,745.0,715.0,720.0,318100
2023-07-18,725.0,740.0,720.0,720.0,28900
2023-07-20,720.0,730.0,720.0,725.0,37700
2023-07-21,735.0,735.0,720.0,735.0,37800
2023-07-24,735.0,750.0,730.0,750.0,262000
2023-07-25,755.0,760.0,735.0,740.0,84900
2023-07-26,740.0,765.0,735.0,755.0,215300
2023-07-27,755.0,755.0,740.0,740.0,16700
2023-07-28,740.0,755.0,740.0,750.0,105200
2023-07-31,750.0,755.0,745.0,745.0,91100
2023-08-01,745.0,750.0,725.0,725.0,1044200
2023-08-02,745.0,745.0,730.0,735.0,71500
2023-08-03,730.0,780.0,730.0,765.0,199400
2023-08-04,765.0,785.0,760.0,785.0,378900
2023-08-07,785.0,785.0,750.0,770.0,86700
2023-08-08,770.0,770.0,750.0,760.0,23700
2023-08-09,760.0,770.0,745.0,760.0,95200
2023-08-10,750.0,765.0,745.0,750.0,83800
2023-08-11,750.0,750.0,735.0,735.0,576000
2023-08-14,740.0,770.0,740.0,755.0,115700
2023-08-15,755.0,770.0,750.0,750.0,75600
2023-08-16,770.0,770.0,745.0,750.0,11100
2023-08-18,750.0,750.0,740.0,745.0,11900
2023-08-21,740.0,765.0,715.0,755.0,319900
2023-08-22,750.0,750.0,735.0,740.0,19300
2023-08-23,740.0,745.0,710.0,715.0,649700
2023-08-24,715.0,735.0,710.0,720.0,62700
2023-08-25,730.0,730.0,720.0,720.0,25200
2023-08-28,725.0,730.0,720.0,725.0,131200
2023-08-29,725.0,740.0,725.0,730.0,12800
2023-08-30,725.0,730.0,715.0,725.0,57700
2023-08-31,725.0,725.0,720.0,720.0,92900
2023-09-01,720.0,720.0,715.0,720.0,8400
2023-09-04,725.0,730.0,710.0,725.0,32000
2023-09-05,720.0,720.0,710.0,715.0,510000
2023-09-06,710.0,720.0,710.0,715.0,69600
2023-09-07,715.0,725.0,715.0,720.0,13700
2023-09-08,715.0,715.0,710.0,710.0,680200
2023-09-11,715.0,725.0,710.0,715.0,50800
2023-09-12,710.0,715.0,710.0,715.0,748400
2023-09-13,710.0,715.0,705.0,710.0,69900
2023-09-14,710.0,710.0,705.0,710.0,2467500
2023-09-15,710.0,720.0,710.0,715.0,551900
2023-09-18,715.0,725.0,710.0,710.0,648100
2023-09-19,710.0,735.0,705.0,710.0,38700
2023-09-20,720.0,720.0,710.0,715.0,15900
2023-09-21,715.0,730.0,710.0,715.0,15000
2023-09-22,715.0,725.0,715.0,725.0,23200
2023-09-25,715.0,725.0,715.0,715.0,18400
2023-09-26,715.0,720.0,710.0,715.0,124100
2023-09-27,715.0,725.0,715.0,720.0,36700
2023-09-29,710.0,720.0,705.0,720.0,49500
2023-10-02,710.0,715.0,710.0,715.0,27800
2023-10-03,715.0,715.0,705.0,710.0,32400
2023-10-04,705.0,710.0,695.0,710.0,31600
2023-10-05,710.0,715.0,700.0,700.0,18800
2023-10-06,700.0,715.0,700.0,715.0,12100
2023-10-09,715.0,715.0,700.0,710.0,30500
2023-10-10,715.0,715.0,700.0,710.0,73900
2023-10-11,705.0,715.0,700.0,705.0,21400
2023-10-12,705.0,710.0,685.0,700.0,135300
2023-10-13,700.0,710.0,700.0,710.0,23500
2023-10-16,690.0,700.0,690.0,700.0,10200
2023-10-17,700.0,700.0,690.0,700.0,67300
2023-10-18,700.0,700.0,695.0,700.0,22500
2023-10-19,690.0,700.0,685.0,700.0,52100
2023-10-20,690.0,700.0,690.0,700.0,13700
2023-10-23,700.0,700.0,670.0,700.0,56500
2023-10-24,690.0,705.0,685.0,685.0,92900
2023-10-25,695.0,695.0,685.0,690.0,21800
2023-10-26,690.0,695.0,670.0,695.0,53500
2023-10-27,695.0,695.0,685.0,695.0,18000
2023-10-30,700.0,745.0,700.0,720.0,194800
2023-10-31,720.0,725.0,700.0,705.0,28800
2023-11-01,705.0,705.0,690.0,695.0,27700
2023-11-02,720.0,720.0,695.0,700.0,60700
2023-11-03,700.0,700.0,690.0,700.0,66400
2023-11-06,705.0,705.0,690.0,690.0,37600
2023-11-07,695.0,700.0,690.0,695.0,9200
2023-11-08,695.0,700.0,680.0,680.0,31900
2023-11-09,680.0,685.0,660.0,685.0,21400
2023-11-10,660.0,685.0,660.0,685.0,24600
2023-11-13,685.0,685.0,660.0,670.0,40600
2023-11-14,680.0,680.0,675.0,680.0,10200
2023-11-15,670.0,695.0,670.0,690.0,23700
2023-11-16,685.0,690.0,660.0,685.0,25900
2023-11-17,685.0,700.0,680.0,695.0,15500
2023-11-20,695.0,700.0,665.0,700.0,21200
2023-11-21,695.0,695.0,680.0,695.0,7900
2023-11-22,695.0,695.0,690.0,695.0,14500
2023-11-23,680.0,695.0,680.0,680.0,25100
2023-11-24,690.0,695.0,685.0,695.0,25000
2023-11-27,695.0,695.0,680.0,695.0,25300
2023-11-28,685.0,700.0,685.0,700.0,92900
2023-11-29,695.0,695.0,685.0,695.0,25100
2023-11-30,695.0,695.0,685.0,695.0,19500
2023-12-01,685.0,700.0,680.0,700.0,39700
2023-12-04,700.0,700.0,685.0,695.0,24800
2023-12-05,695.0,700.0,690.0,695.0,94300
2023-12-06,695.0,695.0,680.0,690.0,48500
2023-12-07,680.0,695.0,660.0,670.0,259100
2023-12-08,675.0,685.0,675.0,685.0,84200
2023-12-11,680.0,680.0,660.0,660.0,156300
2023-12-12,675.0,685.0,665.0,685.0,25200
2023-12-13,685.0,685.0,665.0,680.0,20900
2023-12-14,670.0,680.0,660.0,675.0,36100
2023-12-15,675.0,685.0,670.0,680.0,35900
2023-12-18,680.0,685.0,665.0,670.0,36400
2023-12-19,670.0,685.0,670.0,685.0,14200
2023-12-20,685.0,730.0,680.0,700.0,170400
2023-12-21,700.0,700.0,680.0,695.0,70100
2023-12-22,685.0,690.0,680.0,690.0,21500
2023-12-27,680.0,705.0,680.0,700.0,161200
2023-12-28,700.0,720.0,700.0,705.0,36600
2023-12-29,705.0,710.0,700.0,705.0,12100
2024-01-02,700.0,720.0,700.0,705.0,36200
2024-01-03,715.0,720.0,710.0,710.0,8100
2024-01-04,715.0,730.0,690.0,690.0,111300
2024-01-05,710.0,710.0,695.0,710.0,18900
2024-01-08,710.0,710.0,690.0,710.0,18200
2024-01-09,695.0,715.0,695.0,715.0,26600
2024-01-10,700.0,705.0,695.0,705.0,32800
2024-01-11,695.0,710.0,695.0,710.0,8600
2024-01-12,710.0,710.0,695.0,700.0,10800
2024-01-15,700.0,700.0,700.0,700.0,0
2024-01-16,695.0,710.0,695.0,710.0,4300
2024-01-17,700.0,710.0,700.0,705.0,6200
2024-01-18,705.0,705.0,695.0,705.0,2300
2024-01-19,700.0,705.0,700.0,705.0,27300
2024-01-22,695.0,715.0,690.0,710.0,28700
2024-01-23,705.0,710.0,695.0,710.0,19900
2024-01-24,695.0,710.0,695.0,710.0,26300
2024-01-25,695.0,700.0,690.0,700.0,49700
2024-01-26,695.0,700.0,695.0,695.0,8000
2024-01-29,690.0,700.0,690.0,700.0,7600
2024-01-30,700.0,700.0,685.0,700.0,42000
2024-01-31,700.0,700.0,680.0,695.0,15000
2024-02-01,695.0,700.0,695.0,700.0,2800
2024-02-02,700.0,700.0,680.0,695.0,26200
2024-02-05,695.0,695.0,675.0,695.0,6400
2024-02-06,695.0,700.0,690.0,700.0,8400
2024-02-07,700.0,705.0,690.0,705.0,11200
2024-02-12,700.0,700.0,695.0,700.0,5900
2024-02-13,690.0,695.0,690.0,695.0,22500
2024-02-15,695.0,700.0,695.0,700.0,36600
2024-02-16,690.0,700.0,685.0,700.0,7000
2024-02-19,690.0,700.0,690.0,695.0,4900
2024-02-20,695.0,700.0,695.0,700.0,9600
2024-02-21,690.0,700.0,690.0,690.0,22800
2024-02-22,690.0,700.0,690.0,695.0,25300
2024-02-23,690.0,695.0,685.0,695.0,19700
2024-02-26,690.0,690.0,685.0,690.0,21700
2024-02-27,685.0,690.0,685.0,690.0,31600
2024-02-28,690.0,690.0,690.0,690.0,3700
2024-02-29,685.0,695.0,685.0,690.0,34100
2024-03-01,685.0,695.0,685.0,695.0,1600
2024-03-04,680.0,695.0,665.0,690.0,85900
2024-03-05,690.0,690.0,675.0,690.0,115700
2024-03-06,690.0,690.0,685.0,690.0,86500
2024-03-07,690.0,690.0,685.0,690.0,52200
2024-03-08,685.0,690.0,685.0,690.0,60200
2024-03-13,690.0,695.0,675.0,685.0,191800
2024-03-14,675.0,690.0,675.0,685.0,132600
2024-03-15,685.0,685.0,680.0,680.0,27800
2024-03-18,680.0,695.0,680.0,690.0,11100
2024-03-19,695.0,695.0,685.0,695.0,4800
2024-03-20,680.0,695.0,680.0,685.0,7900
2024-03-21,680.0,695.0,680.0,680.0,56200
2024-03-22,680.0,690.0,680.0,690.0,11500
2024-03-25,690.0,690.0,690.0,690.0,0
2024-03-26,690.0,690.0,690.0,690.0,0
2024-03-27,680.0,695.0,680.0,690.0,12900
2024-03-28,695.0,705.0,685.0,690.0,22400
2024-04-01,690.0,690.0,675.0,680.0,146300
2024-04-02,680.0,680.0,670.0,680.0,161100
2024-04-03,680.0,680.0,665.0,675.0,300700
2024-04-04,675.0,675.0,670.0,675.0,5700
2024-04-05,675.0,675.0,670.0,675.0,16700
2024-04-16,675.0,675.0,670.0,675.0,13100
2024-04-17,670.0,680.0,665.0,680.0,12000
2024-04-18,675.0,685.0,670.0,685.0,14000
2024-04-19,675.0,680.0,665.0,680.0,25600
2024-04-22,665.0,680.0,665.0,680.0,3000
2024-04-23,675.0,675.0,670.0,675.0,48700
2024-04-24,675.0,675.0,660.0,670.0,72600
2024-04-25,665.0,670.0,660.0,670.0,22800
2024-04-26,665.0,670.0,660.0,670.0,33700
2024-04-29,665.0,675.0,665.0,670.0,5200
2024-04-30,670.0,675.0,670.0,670.0,42900
2024-05-02,670.0,670.0,670.0,670.0,1400
2024-05-03,675.0,675.0,660.0,665.0,13100
2024-05-06,665.0,670.0,660.0,665.0,41800
2024-05-07,665.0,670.0,660.0,670.0,2500
2024-05-08,670.0,670.0,660.0,660.0,15700
2024-05-13,660.0,665.0,650.0,665.0,22500
2024-05-14,655.0,660.0,655.0,660.0,28000
2024-05-15,660.0,665.0,655.0,665.0,28800
2024-05-16,665.0,670.0,655.0,660.0,19500
2024-05-17,660.0,665.0,655.0,660.0,6000
2024-05-20,665.0,665.0,660.0,665.0,5800
2024-05-21,665.0,670.0,655.0,670.0,31400
2024-05-22,660.0,670.0,650.0,670.0,4400
2024-05-27,655.0,655.0,640.0,655.0,17100
2024-05-28,655.0,655.0,645.0,650.0,42700
2024-05-29,645.0,660.0,645.0,660.0,54800
2024-05-30,660.0,660.0,620.0,655.0,28000
2024-05-31,655.0,655.0,645.0,650.0,11300
2024-06-03,640.0,650.0,630.0,650.0,8100
2024-06-04,640.0,650.0,630.0,640.0,7000
2024-06-05,640.0,655.0,630.0,630.0,8000
2024-06-06,630.0,635.0,630.0,630.0,5600
2024-06-07,630.0,635.0,630.0,635.0,6400
2024-06-10,635.0,635.0,605.0,620.0,37500
2024-06-11,620.0,640.0,620.0,640.0,11600
2024-06-12,630.0,630.0,605.0,630.0,25500
2024-06-13,625.0,625.0,610.0,615.0,7800
2024-06-14,615.0,670.0,615.0,635.0,30200
2024-06-19,625.0,625.0,590.0,600.0,59000
2024-06-20,610.0,610.0,590.0,610.0,4700
2024-06-21,605.0,605.0,590.0,600.0,43800
2024-06-24,600.0,615.0,600.0,605.0,128000
2024-06-25,605.0,625.0,605.0,625.0,3300
2024-06-26,610.0,610.0,595.0,605.0,5500
2024-06-27,600.0,605.0,595.0,605.0,40900
2024-06-28,600.0,605.0,595.0,605.0,2000
2024-07-01,605.0,605.0,600.0,605.0,6100
2024-07-02,605.0,620.0,600.0,615.0,9600
2024-07-03,620.0,620.0,605.0,605.0,7200
2024-07-04,605.0,605.0,600.0,605.0,4600
2024-07-05,605.0,630.0,600.0,605.0,31400
2024-07-08,605.0,605.0,605.0,605.0,15300
2024-07-09,605.0,625.0,605.0,610.0,53700
2024-07-10,610.0,620.0,605.0,610.0,17800
2024-07-11,610.0,615.0,605.0,615.0,14700
2024-07-12,615.0,615.0,600.0,600.0,35000
2024-07-15,605.0,610.0,600.0,605.0,25400
2024-07-16,605.0,610.0,600.0,610.0,16200
2024-07-17,605.0,610.0,600.0,610.0,3300
2024-07-18,610.0,610.0,600.0,605.0,20000
2024-07-19,605.0,610.0,600.0,610.0,4100
2024-07-22,605.0,610.0,600.0,610.0,19800
2024-07-23,605.0,615.0,605.0,615.0,2000
2024-07-24,615.0,615.0,600.0,600.0,24800
2024-07-25,600.0,610.0,600.0,610.0,27100
2024-07-26,605.0,610.0,605.0,610.0,2000
2024-07-29,610.0,615.0,605.0,605.0,6000
2024-07-30,605.0,610.0,600.0,605.0,4900
2024-07-31,610.0,610.0,605.0,610.0,8900
2024-08-01,610.0,610.0,600.0,610.0,9000
2024-08-02,610.0,615.0,605.0,610.0,4300
2024-08-05,610.0,610.0,600.0,605.0,10900
2024-08-06,605.0,610.0,600.0,610.0,3800
2024-08-07,605.0,605.0,600.0,605.0,7200
2024-08-08,605.0,610.0,600.0,600.0,29500
2024-08-09,600.0,605.0,600.0,600.0,15200
2024-08-12,600.0,605.0,600.0,605.0,18200
2024-08-13,600.0,605.0,600.0,600.0,11800
2024-08-14,605.0,610.0,600.0,610.0,23000
2024-08-15,600.0,610.0,600.0,610.0,21200
2024-08-16,600.0,610.0,600.0,610.0,19200
2024-08-19,610.0,610.0,600.0,605.0,3500
2024-08-20,605.0,605.0,600.0,600.0,60600
2024-08-21,605.0,610.0,600.0,600.0,77200
2024-08-22,600.0,605.0,595.0,605.0,27700
2024-08-23,600.0,610.0,600.0,600.0,28200
2024-08-26,600.0,645.0,600.0,620.0,67700
2024-08-27,620.0,620.0,605.0,615.0,17900
2024-08-28,615.0,630.0,605.0,615.0,21800
2024-08-29,615.0,630.0,615.0,620.0,39800
2024-08-30,615.0,620.0,615.0,615.0,9600
2024-09-02,610.0,640.0,610.0,630.0,107500
2024-09-03,615.0,635.0,610.0,630.0,3900
2024-09-04,630.0,635.0,620.0,620.0,26500
2024-09-05,620.0,630.0,620.0,630.0,7400
2024-09-06,630.0,640.0,630.0,635.0,6800
2024-09-09,630.0,630.0,615.0,620.0,37100
2024-09-10,625.0,630.0,625.0,630.0,7700
2024-09-11,635.0,635.0,620.0,620.0,21800
2024-09-12,630.0,630.0,610.0,615.0,6200
2024-09-13,615.0,620.0,610.0,620.0,5600
2024-09-17,620.0,630.0,620.0,630.0,32100
2024-09-18,630.0,630.0,600.0,625.0,118900
2024-09-19,610.0,620.0,600.0,615.0,17400
2024-09-20,610.0,620.0,610.0,615.0,4000
2024-09-23,615.0,625.0,605.0,625.0,19800
2024-09-24,610.0,625.0,610.0,625.0,19600
2024-09-25,610.0,630.0,605.0,615.0,72500
2024-09-26,610.0,620.0,605.0,610.0,28100
2024-09-27,620.0,620.0,605.0,620.0,11700
2024-09-30,620.0,635.0,615.0,630.0,13900
2024-10-01,620.0,625.0,600.0,615.0,53100
2024-10-02,620.0,620.0,610.0,615.0,31000
2024-10-03,620.0,620.0,615.0,620.0,3100
2024-10-04,620.0,620.0,605.0,610.0,40800
2024-10-07,610.0,615.0,600.0,615.0,31400
2024-10-08,615.0,620.0,610.0,620.0,24300
2024-10-09,610.0,620.0,605.0,615.0,39300
2024-10-10,615.0,620.0,615.0,620.0,41000
2024-10-11,615.0,625.0,615.0,620.0,39400
2024-10-14,620.0,620.0,615.0,620.0,3400
2024-10-15,625.0,625.0,615.0,625.0,7400
2024-10-16,625.0,630.0,615.0,630.0,13400
2024-10-17,630.0,635.0,625.0,635.0,18100
2024-10-18,610.0,635.0,610.0,625.0,10800
2024-10-21,620.0,635.0,615.0,635.0,19300
2024-10-22,635.0,635.0,625.0,630.0,20900
2024-10-23,625.0,635.0,625.0,630.0,18500
2024-10-24,625.0,635.0,620.0,635.0,50800
2024-10-25,630.0,635.0,630.0,635.0,3200
2024-10-28,620.0,635.0,620.0,625.0,9500
2024-10-29,630.0,635.0,610.0,625.0,15800
2024-10-30,620.0,630.0,620.0,630.0,12100
2024-10-31,610.0,620.0,605.0,615.0,29900
2024-11-01,620.0,635.0,615.0,635.0,89900
2024-11-04,635.0,640.0,620.0,620.0,21900
2024-11-05,630.0,630.0,615.0,625.0,73600
2024-11-06,630.0,630.0,620.0,620.0,17100
2024-11-07,630.0,630.0,615.0,625.0,3700
2024-11-08,620.0,630.0,605.0,630.0,32400
2024-11-11,630.0,630.0,610.0,625.0,9200
2024-11-12,625.0,630.0,600.0,620.0,59500
2024-11-13,620.0,625.0,620.0,625.0,9800
2024-11-14,610.0,620.0,600.0,615.0,44800
2024-11-15,615.0,615.0,610.0,610.0,10800
2024-11-18,615.0,625.0,600.0,625.0,22700
2024-11-19,615.0,630.0,615.0,630.0,225100
2024-11-20,630.0,630.0,615.0,625.0,3600
2024-11-21,615.0,625.0,615.0,625.0,7500
2024-11-22,615.0,630.0,615.0,630.0,8500
2024-11-25,630.0,630.0,615.0,625.0,85300
2024-11-26,615.0,625.0,615.0,625.0,30500
2024-11-28,615.0,625.0,615.0,625.0,4600
2024-11-29,615.0,625.0,615.0,620.0,10000
2024-12-02,615.0,620.0,615.0,620.0,172300
2024-12-03,620.0,625.0,615.0,620.0,21400
2024-12-04,620.0,665.0,620.0,645.0,117100
2024-12-05,625.0,640.0,625.0,640.0,15800
2024-12-06,640.0,640.0,635.0,635.0,30400
2024-12-09,615.0,655.0,615.0,650.0,25400
2024-12-10,650.0,655.0,650.0,655.0,32600
2024-12-11,650.0,655.0,640.0,655.0,116600
2024-12-12,645.0,650.0,645.0,650.0,200
2024-12-13,645.0,650.0,645.0,650.0,101800
2024-12-16,645.0,650.0,640.0,650.0,24500
2024-12-17,650.0,655.0,645.0,655.0,17600
2024-12-18,655.0,660.0,645.0,655.0,29300
2024-12-19,630.0,655.0,600.0,640.0,52000
2024-12-20,625.0,635.0,625.0,630.0,2400
2024-12-23,620.0,655.0,620.0,655.0,61900
2024-12-24,655.0,680.0,640.0,675.0,64400
2024-12-27,675.0,685.0,645.0,680.0,87700
2024-12-30,665.0,675.0,660.0,665.0,21500
2025-01-02,665.0,675.0,650.0,650.0,16500
2025-01-03,670.0,675.0,665.0,665.0,15300
2025-01-06,665.0,665.0,650.0,655.0,35600
2025-01-07,655.0,675.0,650.0,655.0,15000
2025-01-08,655.0,655.0,635.0,650.0,11100
2025-01-09,650.0,655.0,650.0,655.0,3100
2025-01-10,655.0,655.0,645.0,655.0,2400
2025-01-13,655.0,655.0,645.0,655.0,9400
2025-01-14,630.0,650.0,630.0,650.0,5600
2025-01-15,650.0,650.0,630.0,650.0,84900
2025-01-16,650.0,655.0,650.0,655.0,6300
2025-01-17,650.0,655.0,645.0,655.0,7300
2025-01-20,635.0,660.0,630.0,660.0,10000
2025-01-21,660.0,660.0,650.0,655.0,7300
2025-01-22,655.0,655.0,650.0,655.0,14500
2025-01-23,655.0,660.0,650.0,660.0,6500
2025-01-24,660.0,665.0,625.0,655.0,10400
2025-01-30,655.0,655.0,640.0,650.0,33500
2025-01-31,635.0,655.0,635.0,655.0,11900
2025-02-03,650.0,655.0,640.0,655.0,7400
