timestamp,open,high,low,close,volume
2023-06-09,580.0,600.0,575.0,580.0,10924600
2023-06-12,580.0,595.0,565.0,585.0,13692300
2023-06-13,585.0,620.0,580.0,605.0,26001400
2023-06-14,610.0,615.0,595.0,600.0,13358200
2023-06-15,600.0,605.0,575.0,590.0,10890600
2023-06-16,585.0,595.0,575.0,585.0,7173800
2023-06-19,585.0,625.0,580.0,620.0,26270500
2023-06-20,620.0,635.0,595.0,600.0,15150500
2023-06-21,605.0,620.0,600.0,605.0,7269600
2023-06-22,610.0,615.0,595.0,600.0,11749400
2023-06-23,600.0,605.0,585.0,590.0,8066100
2023-06-26,590.0,595.0,575.0,585.0,5501300
2023-06-27,585.0,605.0,580.0,605.0,9555100
2023-07-03,605.0,610.0,590.0,590.0,6915300
2023-07-04,590.0,600.0,580.0,585.0,6298700
2023-07-05,585.0,615.0,580.0,605.0,11826300
2023-07-06,610.0,610.0,595.0,605.0,6571600
2023-07-07,605.0,610.0,595.0,600.0,3765100
2023-07-10,600.0,615.0,590.0,590.0,11044700
2023-07-11,595.0,600.0,590.0,590.0,3342900
2023-07-12,590.0,605.0,585.0,590.0,5081500
2023-07-13,595.0,610.0,590.0,610.0,10169300
2023-07-14,610.0,635.0,605.0,625.0,27916900
2023-07-17,630.0,655.0,625.0,645.0,26660200
2023-07-18,650.0,660.0,620.0,635.0,28077100
2023-07-20,635.0,640.0,625.0,625.0,6239600
2023-07-21,625.0,635.0,620.0,630.0,5274500
2023-07-24,630.0,640.0,625.0,625.0,9144400
2023-07-25,625.0,630.0,600.0,605.0,14430300
2023-07-26,605.0,620.0,600.0,615.0,8379300
2023-07-27,615.0,625.0,605.0,605.0,6196800
2023-07-28,605.0,610.0,590.0,605.0,10117800
2023-07-31,610.0,615.0,600.0,605.0,4660100
2023-08-01,605.0,615.0,585.0,600.0,7403300
2023-08-02,600.0,600.0,585.0,595.0,4853000
2023-08-03,590.0,600.0,580.0,580.0,5791500
2023-08-04,580.0,600.0,580.0,595.0,4785600
2023-08-07,595.0,600.0,555.0,555.0,26996800
2023-08-08,555.0,565.0,550.0,560.0,9630100
2023-08-09,560.0,565.0,530.0,530.0,11679900
2023-08-10,530.0,560.0,530.0,540.0,8018600
2023-08-11,540.0,575.0,540.0,570.0,12258300
2023-08-14,570.0,575.0,555.0,575.0,5556500
2023-08-15,575.0,580.0,565.0,575.0,4728700
2023-08-16,575.0,575.0,560.0,570.0,4537400
2023-08-18,570.0,580.0,565.0,580.0,5134400
2023-08-21,580.0,585.0,570.0,575.0,3687500
2023-08-22,575.0,585.0,560.0,585.0,7696700
2023-08-23,580.0,600.0,580.0,600.0,10352400
2023-08-24,600.0,605.0,585.0,590.0,4339000
2023-08-25,590.0,595.0,580.0,595.0,3454600
2023-08-28,595.0,595.0,580.0,585.0,2317100
2023-08-29,590.0,615.0,580.0,605.0,20820100
2023-08-30,610.0,615.0,595.0,595.0,6942300
2023-08-31,600.0,600.0,580.0,580.0,7333900
2023-09-01,580.0,600.0,575.0,585.0,9048100
2023-09-04,580.0,585.0,550.0,555.0,17614300
2023-09-05,555.0,590.0,550.0,580.0,20837200
2023-09-06,565.0,640.0,565.0,635.0,53690000
2023-09-07,645.0,645.0,625.0,645.0,25780700
2023-09-08,660.0,740.0,645.0,725.0,131322100
2023-09-11,725.0,790.0,715.0,755.0,80929400
2023-09-12,760.0,770.0,705.0,725.0,41652300
2023-09-13,725.0,785.0,725.0,785.0,62349700
2023-09-14,785.0,790.0,745.0,770.0,32023700
2023-09-15,765.0,770.0,730.0,730.0,21350900
2023-09-18,730.0,745.0,710.0,730.0,23443600
2023-09-19,735.0,775.0,730.0,760.0,40185900
2023-09-20,755.0,820.0,755.0,795.0,84295400
2023-09-21,800.0,800.0,760.0,765.0,18150600
2023-09-22,765.0,810.0,765.0,810.0,41565900
2023-09-25,835.0,835.0,785.0,785.0,13514800
2023-09-26,790.0,815.0,745.0,755.0,33866200
2023-09-27,755.0,780.0,750.0,770.0,12050400
2023-09-29,770.0,795.0,755.0,755.0,11149800
2023-10-02,760.0,765.0,725.0,755.0,20889800
2023-10-03,750.0,760.0,720.0,720.0,19999200
2023-10-04,720.0,720.0,660.0,675.0,30481100
2023-10-05,675.0,760.0,675.0,745.0,34726800
2023-10-06,745.0,755.0,710.0,710.0,14963400
2023-10-09,720.0,735.0,700.0,715.0,9065800
2023-10-10,725.0,750.0,715.0,735.0,11883900
2023-10-11,735.0,785.0,730.0,775.0,32499500
2023-10-12,780.0,785.0,750.0,750.0,13185500
2023-10-13,755.0,790.0,740.0,755.0,18149000
2023-10-16,755.0,755.0,710.0,720.0,12631700
2023-10-17,725.0,755.0,720.0,730.0,14304900
2023-10-18,735.0,735.0,690.0,700.0,17042700
2023-10-19,700.0,715.0,675.0,685.0,10210400
2023-10-20,690.0,715.0,680.0,695.0,7486800
2023-10-23,695.0,705.0,655.0,675.0,11538500
2023-10-24,675.0,685.0,635.0,640.0,28098900
2023-10-25,665.0,665.0,615.0,615.0,19441100
2023-10-26,615.0,620.0,580.0,605.0,29002900
2023-10-27,605.0,610.0,580.0,590.0,14264900
2023-10-30,590.0,600.0,565.0,565.0,14119000
2023-10-31,565.0,580.0,560.0,565.0,14357800
2023-11-01,580.0,585.0,550.0,560.0,24375700
2023-11-02,565.0,580.0,545.0,560.0,44320000
2023-11-03,575.0,620.0,560.0,595.0,56077100
2023-11-06,610.0,615.0,585.0,585.0,27149300
2023-11-07,585.0,590.0,570.0,580.0,10487700
2023-11-08,580.0,600.0,560.0,585.0,30623800
2023-11-09,585.0,600.0,570.0,575.0,17599700
2023-11-10,575.0,585.0,565.0,570.0,11967700
2023-11-13,575.0,580.0,565.0,575.0,9120800
2023-11-14,575.0,600.0,575.0,585.0,26900000
2023-11-15,585.0,595.0,580.0,585.0,12675800
2023-11-16,585.0,625.0,580.0,610.0,38700400
2023-11-17,615.0,640.0,605.0,605.0,37816000
2023-11-20,610.0,625.0,605.0,610.0,18640700
2023-11-21,615.0,620.0,590.0,600.0,13493200
2023-11-22,600.0,600.0,585.0,585.0,10575900
2023-11-23,590.0,605.0,575.0,575.0,25178700
2023-11-24,590.0,590.0,570.0,570.0,9766700
2023-11-27,595.0,595.0,565.0,570.0,25862400
2023-11-28,570.0,615.0,570.0,600.0,47317500
2023-11-29,605.0,610.0,585.0,585.0,12674800
2023-11-30,585.0,600.0,555.0,555.0,137596500
2023-12-01,565.0,580.0,550.0,565.0,51600700
2023-12-04,565.0,580.0,555.0,555.0,33883300
2023-12-05,560.0,560.0,545.0,545.0,25877100
2023-12-06,545.0,565.0,545.0,550.0,22446500
2023-12-07,550.0,555.0,535.0,535.0,15993100
2023-12-08,535.0,545.0,525.0,525.0,17828600
2023-12-11,520.0,530.0,505.0,505.0,33611000
2023-12-12,505.0,515.0,500.0,510.0,11680400
2023-12-13,515.0,530.0,510.0,515.0,23178900
2023-12-14,525.0,570.0,505.0,540.0,117445200
2023-12-15,540.0,560.0,525.0,530.0,49497200
2023-12-18,530.0,540.0,505.0,505.0,29105400
2023-12-19,505.0,515.0,505.0,510.0,12218700
2023-12-20,510.0,515.0,500.0,510.0,13689500
2023-12-21,510.0,515.0,500.0,500.0,20402500
2023-12-22,500.0,500.0,456.0,458.0,100213100
2023-12-27,458.0,468.0,450.0,458.0,19355500
2023-12-28,458.0,462.0,446.0,446.0,48795900
2023-12-29,418.0,446.0,418.0,428.0,38467300
2024-01-02,428.0,458.0,426.0,450.0,32824700
2024-01-03,452.0,456.0,444.0,448.0,18767300
2024-01-04,450.0,458.0,446.0,452.0,15627800
2024-01-05,454.0,460.0,446.0,448.0,13313700
2024-01-08,448.0,468.0,446.0,452.0,25242000
2024-01-09,454.0,458.0,446.0,450.0,15317300
2024-01-10,450.0,462.0,446.0,454.0,11340900
2024-01-11,458.0,464.0,454.0,456.0,15339900
2024-01-12,458.0,460.0,450.0,452.0,8629100
2024-01-15,452.0,454.0,448.0,452.0,5378800
2024-01-16,452.0,458.0,450.0,458.0,3566200
2024-01-17,458.0,470.0,452.0,454.0,28264700
2024-01-18,462.0,462.0,448.0,450.0,11395000
2024-01-19,454.0,458.0,448.0,450.0,8743900
2024-01-22,452.0,452.0,438.0,440.0,14840500
2024-01-23,440.0,442.0,430.0,432.0,9825100
2024-01-24,432.0,434.0,420.0,420.0,12350600
2024-01-25,420.0,428.0,414.0,416.0,13689800
2024-01-26,418.0,424.0,408.0,410.0,9896400
2024-01-29,410.0,426.0,410.0,416.0,10280500
2024-01-30,418.0,420.0,406.0,414.0,10452700
2024-01-31,418.0,420.0,412.0,412.0,4210000
2024-02-01,414.0,416.0,404.0,404.0,11941800
2024-02-02,404.0,408.0,402.0,404.0,6274700
2024-02-05,404.0,452.0,394.0,410.0,67661900
2024-02-06,412.0,430.0,412.0,420.0,20385000
2024-02-07,422.0,426.0,410.0,410.0,12016900
2024-02-12,410.0,432.0,410.0,422.0,32795800
2024-02-13,424.0,452.0,420.0,450.0,43796400
2024-02-15,460.0,560.0,460.0,560.0,313589400
2024-02-16,625.0,625.0,520.0,560.0,236673700
2024-02-19,560.0,575.0,510.0,515.0,79183900
2024-02-20,515.0,545.0,498.0,530.0,82890000
2024-02-21,530.0,535.0,505.0,505.0,26767700
2024-02-22,515.0,530.0,500.0,515.0,30518200
2024-02-23,515.0,525.0,500.0,505.0,19067600
2024-02-26,505.0,530.0,500.0,500.0,29310800
2024-02-27,505.0,510.0,480.0,490.0,24287100
2024-02-28,490.0,500.0,484.0,486.0,13753300
2024-02-29,490.0,515.0,490.0,496.0,34856300
2024-03-01,498.0,500.0,474.0,478.0,28988300
2024-03-04,478.0,480.0,460.0,462.0,20874300
2024-03-05,482.0,545.0,472.0,510.0,171717800
2024-03-06,515.0,520.0,494.0,500.0,49344600
2024-03-07,505.0,510.0,496.0,498.0,15587200
2024-03-08,510.0,535.0,500.0,505.0,59546700
2024-03-13,505.0,510.0,494.0,496.0,24084600
2024-03-14,498.0,505.0,488.0,494.0,21377900
2024-03-15,492.0,496.0,482.0,490.0,40898900
2024-03-18,492.0,520.0,492.0,510.0,41526500
2024-03-19,510.0,570.0,498.0,555.0,134233800
2024-03-20,565.0,575.0,525.0,530.0,119098700
2024-03-21,540.0,545.0,530.0,540.0,29630300
2024-03-22,540.0,545.0,520.0,525.0,25514800
2024-03-25,535.0,535.0,505.0,515.0,25206900
2024-03-26,520.0,520.0,500.0,505.0,18222400
2024-03-27,505.0,520.0,496.0,500.0,30480800
2024-03-28,505.0,505.0,482.0,482.0,33766900
2024-04-01,482.0,486.0,454.0,462.0,41566600
2024-04-02,462.0,466.0,456.0,460.0,17555900
2024-04-03,460.0,460.0,446.0,446.0,25620600
2024-04-04,446.0,464.0,446.0,454.0,48205900
2024-04-05,450.0,454.0,446.0,448.0,19509500
2024-04-16,448.0,448.0,428.0,428.0,30761100
2024-04-17,430.0,444.0,428.0,430.0,17715400
2024-04-18,426.0,440.0,424.0,436.0,12431600
2024-04-19,436.0,440.0,412.0,414.0,26943300
2024-04-22,414.0,450.0,410.0,440.0,57979900
2024-04-23,440.0,450.0,434.0,436.0,17705000
2024-04-24,438.0,442.0,428.0,428.0,13429800
2024-04-25,426.0,436.0,422.0,422.0,9957000
2024-04-26,422.0,430.0,410.0,412.0,14626200
2024-04-29,412.0,422.0,410.0,410.0,15168500
2024-04-30,412.0,420.0,410.0,420.0,17255500
2024-05-02,420.0,430.0,402.0,406.0,31401600
2024-05-03,410.0,412.0,398.0,398.0,14496300
2024-05-06,398.0,408.0,398.0,400.0,18992400
2024-05-07,400.0,408.0,398.0,398.0,13366400
2024-05-08,400.0,402.0,378.0,382.0,31953600
2024-05-13,380.0,386.0,368.0,370.0,21744400
2024-05-14,370.0,374.0,362.0,366.0,17198900
2024-05-15,386.0,386.0,366.0,368.0,22704200
2024-05-16,372.0,378.0,368.0,372.0,16352700
2024-05-17,374.0,380.0,368.0,376.0,16344400
2024-05-20,376.0,392.0,370.0,370.0,29271800
2024-05-21,376.0,378.0,364.0,366.0,22971100
2024-05-22,366.0,372.0,364.0,368.0,9264400
2024-05-27,368.0,372.0,352.0,356.0,22243800
2024-05-28,356.0,378.0,356.0,362.0,64103500
2024-05-29,372.0,382.0,350.0,354.0,22246700
2024-05-30,340.0,356.0,340.0,346.0,16564400
2024-05-31,346.0,348.0,338.0,340.0,13962400
2024-06-03,340.0,346.0,334.0,338.0,11810900
2024-06-04,340.0,354.0,330.0,346.0,29257800
2024-06-05,346.0,350.0,336.0,338.0,18778200
2024-06-06,338.0,350.0,332.0,348.0,13485700
2024-06-07,348.0,358.0,348.0,352.0,23755600
2024-06-10,354.0,356.0,346.0,348.0,10274600
2024-06-11,348.0,356.0,342.0,342.0,8820500
2024-06-12,348.0,348.0,324.0,328.0,22880400
2024-06-13,330.0,338.0,322.0,328.0,16432400
2024-06-14,324.0,330.0,310.0,310.0,18744700
2024-06-19,296.0,312.0,278.0,278.0,55669100
2024-06-20,280.0,294.0,278.0,284.0,21455600
2024-06-21,286.0,308.0,284.0,300.0,31513900
2024-06-24,300.0,308.0,298.0,298.0,13753000
2024-06-25,298.0,302.0,286.0,288.0,14154700
2024-06-26,286.0,296.0,286.0,290.0,10495400
2024-06-27,272.0,300.0,272.0,286.0,8548500
2024-06-28,288.0,302.0,286.0,290.0,30679700
2024-07-01,280.0,310.0,280.0,302.0,121660000
2024-07-02,302.0,322.0,298.0,312.0,137739000
2024-07-03,314.0,354.0,310.0,342.0,222032500
2024-07-04,344.0,350.0,328.0,332.0,85900600
2024-07-05,332.0,346.0,328.0,332.0,62116700
2024-07-08,334.0,408.0,330.0,404.0,288592600
2024-07-09,404.0,434.0,396.0,400.0,364192700
2024-07-10,400.0,418.0,392.0,392.0,84189100
2024-07-11,394.0,406.0,380.0,388.0,57441500
2024-07-12,388.0,424.0,388.0,416.0,203121300
2024-07-15,418.0,424.0,396.0,406.0,99375500
2024-07-16,406.0,408.0,396.0,398.0,51526000
2024-07-17,400.0,418.0,398.0,410.0,76258500
2024-07-18,410.0,414.0,404.0,408.0,39978600
2024-07-19,410.0,410.0,396.0,398.0,32799400
2024-07-22,400.0,412.0,400.0,404.0,44099100
2024-07-23,404.0,410.0,398.0,406.0,35377700
2024-07-24,406.0,408.0,378.0,378.0,46785600
2024-07-25,378.0,392.0,370.0,382.0,36279900
2024-07-26,382.0,396.0,382.0,386.0,24450000
2024-07-29,388.0,394.0,384.0,390.0,24002000
2024-07-30,390.0,394.0,376.0,378.0,27949400
2024-07-31,380.0,382.0,370.0,376.0,29076200
2024-08-01,378.0,398.0,370.0,394.0,114887300
2024-08-02,394.0,394.0,386.0,388.0,27349100
2024-08-05,386.0,388.0,360.0,362.0,72279400
